,timestamp,Current_Velocity_U,Current_Velocity_V,Tidal_Velocity_U,Tidal_Velocity_V,Wind_Velocity_U,Wind_Velocity_V,Wave_Velocity,Coriolis_Effect_U,Coriolis_Effect_V,Temperature,Salinity,Density,Oxygen_Level,Contamination,Latitude_SV,Longitude_SV,Latitude_Satellite,Longitude_Satellite
1932,2024-10-07 17:00:00,0.14999999999999886,-0.25980762113533223,-0.011530793537122037,0.04865224352899119,-5.795554957734414,-1.5529142706151118,0.2545584412271571,8.515852270637809e-06,5.584434171828992e-06,27.06814834742186,35.01703708685547,1024.6,4.534074173710931,0.6708333333333333,15.98964462920243,-76.01099739627789,15.989528272213656,-76.01100986625802
1933,2024-10-07 17:05:00,0.13852458397051112,-0.266103249953466,-0.009470088628007578,0.049094983668167995,-5.828052418879566,-1.426115353957049,0.2545584412271571,8.751934014636014e-06,5.204762228019616e-06,27.05731586037348,35.01432896509337,1024.6,4.528657930186739,0.6711805555555556,15.991533026096775,-76.01052630211484,15.991445445521753,-76.00999902713747
1934,2024-10-07 17:10:00,0.12678547852220914,-0.2718923361109953,-0.00739255528217976,0.049450481558827274,-5.857776042719602,-1.29863768362861,0.25455844122715715,8.97109259031657e-06,4.815123355140285e-06,27.04740798576013,35.011851996440036,1024.6,4.523703992880066,0.6715277777777777,15.989717919989697,-76.01146575683369,15.990263284011757,-76.01134156696719
1935,2024-10-07 17:15:00,0.11480502970952847,-0.27716385975338537,-0.005301885295967913,0.04971810547786792,-5.884711682419379,-1.1705419320967858,0.2545584412271571,9.172907547860222e-06,4.416271576952883e-06,27.03842943919354,35.00960735979839,1024.6000000000001,4.5192147195967705,0.671875,15.990576820280202,-76.0095390354548,15.990362527992213,-76.00930141948932
1936,2024-10-07 17:20:00,0.10260604299770444,-0.2819077862357711,-0.003201793809634392,0.04989737985506441,-5.908846518073242,-1.0418890660016222,0.25455844122715715,9.35699204574801e-06,4.008978663828033e-06,27.030384493975586,35.0075961234939,1024.6,4.515192246987793,0.6722222222222223,15.990529264798747,-76.00937982400501,15.989302070836702,-76.0098634675955
1937,2024-10-07 17:25:00,0.09021173985128404,-0.2861150852244674,-0.0010960127055360416,0.049987986118159466,-5.930169062806561,-0.9127403171395221,0.2545584412271571,9.522993602503152e-06,3.594032632016119e-06,27.02327697906448,35.00581924476612,1024.6000000000001,4.51163848953224,0.6725694444444444,15.988336945585734,-76.01116669505461,15.98794917315482,-76.01098563382398
1938,2024-10-07 17:30:00,0.07764571353075658,-0.2897777478867204,0.0010117160234659286,0.049989763258969956,-5.948669168242862,-0.7831571533203132,0.2545584412271571,9.670594781102988e-06,3.172236210763036e-06,27.017110277252378,35.004277569313096,1024.6000000000001,4.50855513862619,0.6729166666666667,15.989422363169567,-76.00997022632589,15.98956288381148,-76.00936786442306
1939,2024-10-07 17:35:00,0.06493188418143357,-0.2928888021359794,0.0031176469235617947,0.04990270811949995,-5.9643380293339145,-0.6532012491118151,0.2545584412271571,9.799513804655637e-06,2.7444052803224163e-06,27.011887323555364,35.00297183088884,1024.6000000000001,4.505943661777681,0.6732638888888889,15.990147159438491,-76.01149932408832,15.990769013673825,-76.01127660119022
1940,2024-10-07 17:40:00,0.05209445330008002,-0.2954423259036622,0.005218037735702865,0.04972697539755239,-5.977168188550473,-0.5229344564859584,0.25455844122715715,9.909505102076961e-06,2.3113672839813423e-06,27.00761060381651,35.00190265095413,1024.6000000000001,4.503805301908255,0.6736111111111112,15.988476157536624,-76.0084851995764,15.987936435179469,-76.00813201032247
1941,2024-10-07 17:45:00,0.03915785766601879,-0.2974334584121427,0.007309156045626106,0.04946287737182995,-5.987153539431619,-0.39241877538089176,0.2545584412271571,1.0000359782647872e-05,1.8739596172746652e-06,27.004282153522794,35.001070538380695,1024.6,4.502141076761397,0.6739583333333333,15.990755625485964,-76.00946726251519,15.99092139162881,-76.00924001754878
1942,2024-10-07 17:50:00,0.02614672282429894,-0.2988584094275235,0.00938728591639511,0.0491108833470123,-5.994289329491146,-0.26171632419203095,0.2545584412271571,1.007190603848054e-05,1.4330279976084402e-06,27.001903556836286,35.00047588920907,1024.6,4.500951778418142,0.6743055555555556,15.989752697835296,-76.0084243609973,15.989178069677216,-76.00867542541285
1943,2024-10-07 17:55:00,0.013085816209600443,-0.29971446647455735,0.011448734491650093,0.04867161881979787,-5.998572162479455,-0.1308893102073632,0.2545584412271571,1.0124009474069819e-05,9.89424817563798e-07,27.000475945840183,35.000118986460045,1024.6,4.5002379729200905,0.6746527777777778,15.991092253887022,-76.00980018876379,15.991015605845558,-76.00963511942395
1944,2024-10-07 18:00:00,2.057778010949506e-15,-0.3,0.01348983855785127,0.048145864367389955,-6.0,-2.0577780109495062e-14,0.2545584412271571,1.0156573362259662e-05,5.440074851807845e-07,27.0,35.0,1024.6,4.5,0.675,15.990904453011682,-76.0112286877697,15.990416045826654,-76.01184446963063
1945,2024-10-07 18:05:00,-0.013085816209600592,-0.29971446647455735,0.015506971053843114,0.04753455426040379,-5.998572162479455,0.13088931020736466,0.25455844122715715,1.0169538826106706e-05,9.763675455494406e-08,27.000475945840183,35.000118986460045,1024.6,4.5002379729200905,0.6753472222222222,15.99040968883927,-76.01055706567523,15.991288179821506,-76.01067171703747
1946,2024-10-07 18:10:00,-0.026146722824294838,-0.2988584094275239,0.01749654751617554,0.046838774802659085,-5.9942893294911475,0.2617163241919898,0.2545584412271571,1.0162884946278238e-05,-3.4882494989888314e-07,27.001903556836282,35.00047588920907,1024.6,4.500951778418142,0.6756944444444445,15.991192937412624,-76.00950025600467,15.990927305494363,-76.00892142464711
1947,2024-10-07 18:15:00,-0.03915785766601471,-0.2974334584121432,0.019455032448731896,0.04605976240080695,-5.987153539431621,0.3924187753808507,0.25455844122715704,1.013662879377752e-05,-7.94515212153574e-07,27.004282153522794,35.001070538380695,1024.6,4.502141076761396,0.6760416666666667,15.990478556145687,-76.010162614015,15.99117943140288,-76.01048513205984
1948,2024-10-07 18:20:00,-0.05209445330008016,-0.2954423259036622,0.02137894560533485,0.045198901367225,-5.977168188550472,0.5229344564859598,0.25455844122715704,1.0090825387945345e-05,-1.2385733028706872e-06,27.00761060381651,35.00190265095413,1024.6000000000001,4.503805301908255,0.6763888888888889,15.98885618602696,-76.0110531891887,15.98923472847982,-76.0108909506272
1949,2024-10-07 18:25:00,-0.06493188418142956,-0.2928888021359803,0.023264868174178697,0.044257721460080696,-5.964338029333919,0.6532012491117742,0.25455844122715704,1.0025567579843037e-05,-1.680141853928672e-06,27.01188732355536,35.00297183088884,1024.6000000000001,4.50594366177768,0.6767361111111111,15.991439548080324,-76.01021434814135,15.990741501776863,-76.01028750253822
1950,2024-10-07 18:30:00,-0.07764571353075672,-0.28977774788672034,0.025109448853092,0.04323789516493556,-5.948669168242862,0.7831571533203145,0.2545584412271571,9.940985861277987e-06,-2.118368525815522e-06,27.017110277252378,35.004277569313096,1024.6000000000001,4.50855513862619,0.6770833333333334,15.990558619854252,-76.0104438367949,15.99036189932081,-76.00973911896375
1951,2024-10-07 18:35:00,-0.09021173985128011,-0.28611508522446866,0.026909409804829306,0.04214123472272445,-5.930169062806567,0.9127403171394814,0.2545584412271571,9.83724809988848e-06,-2.552407664539892e-06,27.023276979064477,35.00581924476612,1024.6000000000001,4.511638489532238,0.6774305555555555,15.992848919795476,-76.01118537790126,15.993206971039,-76.01151616339038
1952,2024-10-07 18:40:00,-0.10260604299770058,-0.2819077862357725,0.02866155248182138,0.04096968890938518,-5.908846518073248,1.0418890660015816,0.25455844122715704,9.714559200857739e-06,-2.9814219447440633e-06,27.030384493975586,35.0075961234939,1024.6,4.515192246987792,0.6777777777777778,15.991824724052528,-76.00796195935521,15.991140078447529,-76.00809056582789
1953,2024-10-07 18:45:00,-0.11480502970952859,-0.2771638597533853,0.030362763310023716,0.03972533957286556,-5.884711682419379,1.1705419320967874,0.2545584412271571,9.573160695981571e-06,-3.4045839957255066e-06,27.03842943919354,35.00960735979839,1024.6000000000001,4.5192147195967705,0.678125,15.990604046481547,-76.00991418904533,15.99061437608867,-76.00903750660846
1954,2024-10-07 18:50:00,-0.12678547852220928,-0.2718923361109952,0.03201001922176641,0.038410397933660426,-5.8577760427196015,1.2986376836286113,0.2545584412271571,9.41333026096283e-06,-3.821078007121475e-06,27.04740798576013,35.011851996440036,1024.6,4.523703992880066,0.6784722222222223,15.987518632627422,-76.00751271697153,15.987534106163288,-76.00768173485177
1955,2024-10-07 18:55:00,-0.13852458397051126,-0.26610324995346596,0.033600393027776086,0.03702720065545026,-5.828052418879566,1.4261153539570506,0.25455844122715715,9.235381161955982e-06,-4.230101311051388e-06,27.05731586037348,35.01432896509337,1024.6,4.528657930186739,0.6788194444444444,15.989783905515134,-76.01004286693579,15.99022409397575,-76.01032477407017
1956,2024-10-07 19:00:00,-0.14999999999999897,-0.2598076211353322,0.035131058618814985,0.035578205692830905,-5.795554957734413,1.5529142706151131,0.2545584412271571,9.039661632531282e-06,-4.630865937565817e-06,27.06814834742186,35.01703708685547,1024.6,4.534074173710931,0.6791666666666667,15.991680330890874,-76.00864692205775,15.991287379301706,-76.00736118945797
1957,2024-10-07 19:05:00,-0.16118988250404773,-0.2530174337438653,0.036599295987707975,0.0340659879235014,-5.76029912631557,1.6789740841859588,0.25455844122715715,8.826554182369235e-06,-5.02260014031547e-06,27.079900291228142,35.019975072807036,1024.6,4.539950145614071,0.6795138888888889,15.990024545055427,-76.01019164895469,15.9902843721562,-76.00967393394868
1958,2024-10-07 19:10:00,-0.17207293090531242,-0.24574561328669853,0.038002496062817276,0.032493234572685395,-5.722301704489367,1.804234797025622,0.25455844122715715,8.596474839138983e-06,-5.4045498894132484e-06,27.092566098503543,35.023141524625885,1024.6,4.546283049251772,0.6798611111111111,15.991472607030945,-76.01014163886063,15.990750955024167,-76.01038161049011
1959,2024-10-07 19:15:00,-0.18262842870261625,-0.23800600208737047,0.03933816534438944,0.0308627404379047,-5.681580776970634,1.9286367918189704,0.2545584412271571,8.3498723251464e-06,-5.775980328544194e-06,27.106139741009788,35.02653493525245,1024.6000000000001,4.553069870504895,0.6802083333333333,15.992465679025983,-76.00949606777505,15.992201866231795,-76.00910418178316
1960,2024-10-07 19:20:00,-0.19283628290596003,-0.2298133329356949,0.04060393033552734,0.029177402922598225,-5.638155724715458,2.0521208599539906,0.25455844122715704,8.087227170474703e-06,-6.136177193449469e-06,27.120614758428182,35.03015368960705,1024.6000000000001,4.56030737921409,0.6805555555555556,15.992721358600452,-76.00897547134628,15.993133584918585,-76.00915425697269
1961,2024-10-07 19:25:00,-0.20267706228469773,-0.22118320104303751,0.04179754175991615,0.027440216887409358,-5.592047215696793,2.1746282297022055,0.2545584412271571,7.809050764462542e-06,-6.484448189005131e-06,27.135984261434402,35.0339960653586,1024.6,4.567992130717201,0.6809027777777777,15.991683047630092,-76.0077356690412,15.991842566173958,-76.007493789826
1962,2024-10-07 19:30:00,-0.21213203435596223,-0.21213203435596625,0.04291687855881017,0.025654269328288033,-5.5432771950677315,2.296100594190512,0.2545584412271571,7.51588434749448e-06,-6.820124322199412e-06,27.152240934977424,35.03806023374435,1024.6,4.576120467488711,0.68125,15.991171004980789,-76.0082350576565,15.990944149874807,-76.00841096590764
1963,2024-10-07 19:35:00,-0.22118320104303651,-0.20267706228469884,0.04395995166017171,0.023822733890873367,-5.491868874716687,2.416480139152414,0.2545584412271571,7.208297945189867e-06,-7.142561188418394e-06,27.169377041761106,35.042344260440274,1024.6000000000001,4.584688520880552,0.6815972222222222,15.991178130211676,-76.00786410044806,15.99123151763213,-76.0073647361667
1964,2024-10-07 19:40:00,-0.2298133329356912,-0.19283628290596444,0.04492490751327223,0.021948865230893757,-5.4378467222199145,2.5357095704441655,0.2545584412271571,6.8868892471974905e-06,-7.451140208543769e-06,27.187384425926695,35.046846106481674,1024.6,4.593692212963347,0.6819444444444445,15.991741144600796,-76.00727776026612,15.99193521216249,-76.00699138071357
1965,2024-10-07 19:45:00,-0.23800600208736958,-0.18262842870261742,0.04581003138247025,0.02003599323061103,-5.381236449196137,2.6537321413139936,0.2545584412271571,6.552282432903369e-06,-7.745269814482485e-06,27.20625451693462,35.051563629233655,1024.6000000000001,4.60312725846731,0.6822916666666666,15.993003456102452,-76.00785788978915,15.993204059167772,-76.00793038010448
1966,2024-10-07 19:50:00,-0.24574561328669522,-0.1720729309053171,0.04661375039431085,0.018087517081592085,-5.322064999069349,2.770491679410168,0.25455844122715715,6.205126946469157e-06,-8.024386580852616e-06,27.22597833364355,35.05649458341089,1024.6,4.612989166821775,0.6826388888888889,15.990598678622062,-76.00718381109984,15.98974913364039,-76.0064864347046
1967,2024-10-07 19:55:00,-0.25301743374386454,-0.16118988250404895,0.04733463633253789,0.016106899244310937,-5.260360534245057,2.885932613516307,0.2545584412271571,5.846096223708005e-06,-8.287956300673512e-06,27.246546488584983,35.061636622146246,1024.6,4.62327324429249,0.6829861111111111,15.99173240262381,-76.00807290084961,15.99165023619326,-76.00755971552967
1968,2024-10-07 20:00:00,-0.25980762113533146,-0.15000000000000027,0.04797140817604745,0.014097659295324467,-5.196152422706634,2.9999999999999973,0.25455844122715715,5.475886373402911e-06,-8.535475003022595e-06,27.26794919243112,35.06698729810778,1024.6,4.633974596215561,0.6833333333333333,15.992426216066484,-76.00824989418614,15.99207655837495,-76.0087038281078
1969,2024-10-07 20:05:00,-0.26610324995346524,-0.1385245839705126,0.04852293437527421,0.012063367672952394,-5.129471224037694,3.1126395489631054,0.2545584412271571,5.095214815750016e-06,-8.76646991075122e-06,27.290176258654103,35.072544064663525,1024.6000000000001,4.645088129327051,0.6836805555555555,15.991911623006922,-76.007454576835,15.991304664763556,-76.00705383203193
1970,2024-10-07 20:10:00,-0.2718923361109946,-0.12678547852221062,0.04898823486296641,0.010007639332572002,-5.060348674877319,3.223797650080936,0.2545584412271571,4.7048188806925995e-06,-8.980500336476411e-06,27.31321710837423,35.07830427709356,1024.6000000000001,4.656608554187113,0.6840277777777778,15.99153151069081,-76.00734172547126,15.991611002343758,-76.00628697533001
1971,2024-10-07 20:15:00,-0.27716385975338476,-0.11480502970952994,0.04936648279577338,0.0079341273228132,-4.988817673815289,3.3334213981175864,0.25455844122715704,4.305454368982891e-06,-9.177158515196492e-06,27.337060775394903,35.08426519384873,1024.6,4.6685303876974515,0.684375,15.992809871647736,-76.00723409999145,15.992777206737756,-76.00644983996297
1972,2024-10-07 20:20:00,-0.281907786235772,-0.10260604299770196,0.049657006023555175,0.005846516294051144,-4.914912265733959,3.4414586181062647,0.2545584412271571,3.897894078870323e-06,-9.356070372014908e-06,27.361695911422014,35.0904239778555,1024.6,4.680847955711007,0.6847222222222222,15.992894166306419,-76.007672629884,15.992704297760746,-76.0076190184298
1973,2024-10-07 20:25:00,-0.2861150852244682,-0.09021173985128152,0.049859288283798764,0.0037485159507526823,-4.838667625604892,3.5478578901814974,0.25455844122715704,3.482926301380342e-06,-9.516896223588513e-06,27.387110791465037,35.09677769786626,1024.6000000000001,4.693555395732518,0.6850694444444444,15.991063995242163,-76.00706008875541,15.991205287646823,-76.00724552787162
1974,2024-10-07 20:30:00,-0.28977774788671995,-0.07764571353075815,0.049972970119021944,0.00164385445929378,-4.760120041747423,3.652568574052308,0.2545584412271571,3.0613532871934307e-06,-9.659331412058412e-06,27.413293319417527,35.10332332985438,1024.6,4.706646659708763,0.6854166666666667,15.993209076000223,-76.00668193239645,15.993219410377336,-76.00772237356502
1975,2024-10-07 20:35:00,-0.29288880213597995,-0.06493188418143099,0.04999784951553249,-0.0004637281770265594,-4.679306898557291,3.7555408331043534,0.2545584412271571,2.6339896881835694e-06,-9.783106870358735e-06,27.440231033814236,35.11005775845356,1024.6,4.720115516907118,0.6857638888888888,15.992424176358394,-76.00879535480304,15.993133554476058,-76.00820158069709
1976,2024-10-07 20:40:00,-0.2954423259036627,-0.05209445330007741,0.049933882262408386,-0.0025704867640073932,-4.596266658713858,3.856725658119249,0.2545584412271571,2.201660976715009e-06,-9.88798961794005e-06,27.467911113762046,35.116977778440514,1024.6000000000001,4.733955556881024,0.6861111111111111,15.995259072734314,-76.00652441197516,15.99503525611532,-76.00637274031858
